23594,62.54372256142558
10922,53.5327472776501
10656,53.30427208538441
10249,50.59270155798997
11175,50.29166908965002
23204,62.338796994860566
10398,49.8500733517761
11283,60.740361729834724
23912,52.57496078228273
10286,57.322699246549845
11036,59.868461809114145
10408,57.681671692516254
11113,53.48864613457925
23088,53.954407614183694
23262,52.04629451253913
22869,59.11367547812307
23007,56.28394505461278
11246,57.143291452810175
10809,53.90400420431983
10631,62.39433920476514
11198,53.93093846704996
23238,61.227307225735586
10483,52.09823463228757
10509,58.91088438499044
11143,52.295201475062505
10781,51.4948853983799
22959,56.56017377962095
11056,51.88748153877587
22948,52.66860716174543
23449,61.668858993428806
10719,59.6423250722464
23045,56.02503020515882
23221,59.7841671372629
10352,56.859012664789475
23098,62.12389440052077
11148,60.909740599070865
10458,55.76361452407119
10523,52.96545143753185
11059,57.449532488580715
10725,55.198818104137544
23264,49.946976857743095
11000,61.258576382046066
10772,57.881504673624825
23762,62.111854702280375
11058,58.29204762228615
10492,54.65650678493389
10848,58.34451083549147
22841,51.22867332155688
23337,59.950564244227905
23091,51.1904933106397
23695,59.08298301473949
23234,51.67429925749884
10982,54.041201835405914
10394,54.363864131291216
23020,54.9862541128918
23518,59.928452323377066
10566,58.954925362065204
11075,54.086039894576125
10981,50.28095030452606
10336,62.421634441697286
23220,53.84798839983951
11122,60.19085143344289
23229,60.73706074991538
22890,52.15053452116999
22779,60.66742559250096
23966,61.87920721953542
10526,55.231361422626996
23394,58.03445068515632
10145,59.49630204246085
11147,50.390846875843785
11078,59.70811997420209
10223,60.834797865133226
10219,57.900835635656314
23410,59.67620107256704
23945,52.48777670549242
22773,59.09812593375224
10092,53.13357072415492
23348,58.09928029215046
10499,60.51995426890596
22983,55.17626640006005
10414,55.734173086022935
10179,60.75083680624154
11100,59.53845566759804
10201,55.657634150186574
10395,52.691013015480586
10738,51.56909674473617
23815,55.503800469093484
10807,51.18008295456128
22721,57.46258712446056
10574,58.32057009868448
23861,60.49601980227879
22949,59.02938817805634
11205,57.15051671998772
11234,51.377844059188625
23225,59.7685949184207
23533,60.24911765626561
23346,54.44774714691876
10892,56.0328388223178
23963,59.21282495233603
23548,52.84997804744114
11034,55.18389147159233
23228,55.041532544969435
22897,52.33908757557182
10498,56.434676907387086
23161,59.40380341456178
11119,51.499975389659376
23845,53.500156353777975
10771,56.28183295420755
22703,61.88534185471762
23257,61.80256283343471
23032,58.13617301972762
23952,57.652402373101836
23532,60.44810499506066
23271,50.84281481243853
22759,50.53690361198115
11244,57.74727715721663
23897,62.47966406628037
22905,52.19868803153332
23689,59.74638781011458
23752,56.81302546388875
22958,50.26453463524702
10294,60.16763454802583
23863,57.01470298389851
23195,60.34019606227699
22966,51.89548346453675
10178,54.42185107727224
22941,55.99896750272649
22895,51.15850762680924
11263,59.02566689679275
22851,58.9030564838764
23298,53.7389835919235
10173,60.69715294488448
23067,54.1070478891548
23063,57.10063777139512
23469,51.49808542070599
23712,60.93801881698526
10570,51.50705910910821
23414,55.171039045571554
23120,59.26538141001188
10884,55.326355514877285
10653,52.47771772699884
10293,60.66374160081853
11281,57.46158466995033
22874,60.7247579314209
23847,62.21541189816372
23703,60.37870279134432
10763,50.03506804688778
10757,52.665781859901365
22974,54.32420293922668
10310,60.61449740546568
10792,56.40081314514898
23323,59.98958771497169
10244,57.35166781304697
11186,56.37384355043121
10072,56.698571624677726
23794,53.68492466600649
22808,57.705960299480985
23639,52.774726720481596
10473,60.36892734604377
10476,58.13119010122277
23013,53.38308037820404
23068,55.01044294139609
10533,53.16301545583929
10260,49.658229678931804
22814,57.975301722453914
11048,53.14789794806136
10266,57.77189437445532
11188,51.89742687138657
10849,53.794182436265054
10838,56.453784164493996
23890,53.564470237190605
10869,52.5156268442674
10915,53.139776312567236
23311,54.65857275599088
23694,58.228302202362464
23809,55.14327338708256
10529,56.672238213250445
11088,57.92977346436363
10133,54.34494798171933
10102,59.76222771766382
11042,59.70076490200172
10381,60.50787218336833
22873,51.97111981610785
23836,53.53915219248769
23421,61.160222462067274
10931,61.53211116082939
23487,61.18225821078376
23497,59.46174811885841
23727,49.62877243050731
23224,61.21726319795161
11196,54.25929373135848
23779,55.83381234891672
11221,60.60456567684041
23083,58.62191309567527
23910,57.75012507839967
22872,51.085828041387884
22770,57.80991422205792
23621,50.90742999005051
23795,52.96690763671571
23586,60.274456476793056
10955,53.50559241009744
23372,61.647205435854985
10525,53.24897940709963
23360,58.13621308199543
23767,56.99519696536328
23964,54.80604548750718
10587,61.59033728154825
10693,55.92080893603085
10591,52.335047889539766
10749,54.85497930403127
23432,57.76166546904324
23034,50.878296520477285
22859,53.155442645013586
23151,53.70333006916068
10330,59.72888307946974
23538,58.52210748828941
23622,53.367469270571654
10775,54.04641730175664
23196,59.84080064396412
10147,55.39307966005125
23186,54.591556204612125
10406,54.24181062781069
10167,59.96331609383025
10467,51.266817267632305
10930,56.53188800434758
23789,59.580254786410705
23690,57.74570201910494
23333,57.47910259125319
23807,56.32084259977122
10864,56.7942924235037
10202,57.122298943509186
23474,58.6834713588242
10229,50.135888056184314
11117,61.91390552572145
10146,56.766220444877526
22886,54.77267107358963
10987,50.78238450787353
23928,55.202622672910294
10248,57.2782103500402
11007,55.76185885591603
22875,62.28433487201302
10769,61.59561347999102
22892,61.067655318869946
23480,60.73212672345587
22961,57.766531717997196
23744,55.41074891380492
10953,55.85482568678049
23168,56.091412951306125
23877,53.90956251596187
11219,54.915263378150925
23334,58.56923043878776
23170,57.7651302660107
22722,53.84950961968925
10643,61.85723945266688
23392,55.6681023081994
11271,54.65559161959605
11116,49.68068317542789
10890,56.00282419212384
23481,52.876826984541424
10669,50.41686862596433
10971,52.40349682037762
23682,53.83228760955003
23946,50.613890544612474
10664,55.94904083992542
10181,55.72873056481389
10212,58.445032242488274
22964,56.58344508427908
23923,58.45200716612171
22881,57.511075000685665
10392,57.53615227087938
23205,58.09840727728194
23022,53.81992934408997
22815,54.466487405432346
23361,55.36039145179957
23033,56.956770451757286
10678,57.23376324446676
10278,55.1022296453679
10163,50.00825076132503
23140,52.43499631501054
23798,50.01137675273625
23878,50.563848382426215
10691,50.03558549944025
10298,50.37418836415809
22740,60.862980049532844
10815,53.62242264367154
23081,49.676496882343656
23575,51.74208329915279
23577,56.34341006369444
10450,58.54598154604102
10674,56.28178259797508
23285,58.23598976670124
22824,58.62530673249616
23693,55.376489756488226
22999,56.77432311407179
23749,51.155851804087604
11070,58.756064739687595
10432,52.29603641715596
10308,61.156560966517496
10427,50.936217175547654
23435,56.61611213601529
10093,57.91745221425749
23932,59.63011957318003
23109,60.84367992726787
10756,57.29658740894414
23926,57.47760301494972
23942,57.00196806737784
23038,55.307017464044264
23925,55.261006600765754
10850,55.9648473601109
10503,55.64719528226735
22786,61.99300958375748
23512,55.83231050477421
23461,51.488296043771086
23216,54.07589428230316
23265,50.46589980845293
10820,50.96057795388097
11158,58.06273314143711
10448,56.483120688463416
10612,58.16233134213531
23460,59.63067586011457
10320,59.666490643603474
10361,58.72829762812002
23306,61.580120886265405
22888,49.626993751232135
22884,49.73659394189461
10556,53.929484338547354
23685,58.77116852856797
10658,61.0552038320421
23950,55.4092764604747
10619,51.40666350804766
23939,49.779817354312144
10887,59.8478284605829
22821,50.949949718803225
23398,56.25115673106163
10918,57.09082604152967
23332,58.52530279996493
10106,56.30277950449104
23011,52.1239764327295
23378,54.17921065350085
23104,61.022365013896156
10668,54.8183207210799
10822,51.44913009758717
11093,58.75319565836636
10119,54.8878487200336
11037,60.564607466828086
10500,59.31643588874795
10552,59.665577416244915
22836,56.021498697240034
10118,51.783538851863675
11272,58.32828004337461
23453,56.31537118713002
23844,55.68538284454033
11092,58.517498337488256
23681,60.553927637960705
10154,58.72486641772046
11159,51.32149168417122
23422,52.60192812933189
23870,60.06949989584445
10972,55.05610139453791
10186,51.88021673609765
10731,60.80025188974401
10900,52.27923323559934
23724,49.334981781559165
23591,53.86648821236013
23726,54.63246381291211
23105,54.76990865644975
10099,54.77140852431176
10727,50.50994061369668
23666,59.47386033466551
10686,59.442508980966075
10203,60.716059316561235
10935,52.32770514092761
10604,60.904005005846635
22734,56.09107866110138
10326,60.259645992658925
23812,57.393500724191185
10137,60.56191494888812
23043,55.45576736833822
10139,59.14042437396731
22749,54.685814555528786
10801,49.329744486076486
11206,61.44678880721325
10269,59.75751565289872
22927,51.5177259786792
10914,55.59910128088932
10540,50.07552152057873
10453,58.5459585141359
10547,56.476637330437626
11212,57.41894575614405
23167,57.38368282439868
22715,55.20254846537876
10416,49.510191855895656
23618,53.38387157709876
23917,52.75020746039647
10551,55.51246921231062
23256,58.017586694937165
10447,59.891661475067224
10644,54.2422771996224
11224,57.85512669620887
23871,60.47589018956859
22908,51.35953667566316
10825,57.470613368835046
10495,57.40129544963273
23377,56.85891562305698
10806,55.30114504382759
22868,55.1295994014165
10548,52.34712739442985
23822,48.785625513539514
10760,52.869157061763964
10946,58.929753776776636
22971,58.26858082866293
22704,59.115303271282556
11050,57.766027738619975
23753,52.04904386579157
10676,51.95045685626046
11102,52.803958238496485
23304,48.619702584919004
23678,53.208356393835444
22865,51.542259093221126
23696,51.972632793989135
23012,56.19253690228901
10365,59.35590173568177
10698,51.004499970099026
23755,56.872242989224254
10176,57.21992958965991
23342,50.96722479092302
10435,58.204960542353774
23962,55.859496032732174
23510,52.42763895812631
23605,54.09867833615435
23542,53.799508582585844
11131,51.38675296224195
22976,59.46601507930666
11184,53.99317843221129
10222,58.935660442090885
22896,55.2041916349086
10814,59.214106600591656
23759,49.40041065685191
23382,57.74698641061092
23732,55.158679537816745
10671,55.128159607111265
10440,49.6691790267202
22774,55.43558496119195
23431,52.53790948431354
23365,52.95486307527863
23330,61.295794011679796
22736,60.11057869381204
10723,52.20851402970386
22979,52.705725457664236
10413,54.78393452664053
10231,59.867365882217385
23437,55.28409303605822
23539,51.56047375299905
23805,51.90883095167543
10748,51.155955103355524
23801,51.33400686502132
10204,50.436938251806524
23610,50.665029934744666
23107,51.34739999908689
10543,48.706090685621334
10778,52.93451093420196
11256,49.42871015724302
22743,53.118573340593166
23623,55.27438541998973
10773,58.65776657613056
23572,49.67675848424809
23419,56.79225535487149
10491,50.19575999189486
22993,55.019025497618195
10689,59.8476115099337
10228,55.41209622035679
10581,57.49965597685459
23739,56.93461195554184
10307,56.166776119188874
10387,51.569691882211124
23054,55.42248044534763
23571,56.95741072764806
22771,49.808084000899754
23327,56.11784501227524
10554,51.7378771714839
22758,61.02732086946647
23730,57.96360981710708
23145,49.46777644550956
22944,50.5701346598762
10854,53.768626563113905
10784,56.21277999139113
23680,57.051367975642954
10831,57.50019128992648
10215,56.1365823410137
11076,55.26549378485905
10800,59.38729972079651
22778,57.69772030259291
10997,50.735136064108374
23030,57.1575371107074
10136,58.93712275607024
11179,52.945849398313506
23079,56.506270633625725
23972,56.390847146438425
10886,50.7608445572012
10370,50.3081906958643
23123,54.29482854706085
10506,52.00606636038182
22716,48.63082415253669
22915,52.395050344764826
22853,50.58526724468994
10169,53.46632690500072
10254,55.91430163536817
11085,56.59320072474358
23023,53.6595444517343
23974,52.45438590227735
23584,52.424690102154926
23874,56.46750772984141
22893,48.233332548478835
